7	10	100	6
7	9	100	6
7	8	100	5
7	5	100	7
7	7	100	5
7	6	100	5
7	4	100	29
7	8	100	0
7	5	100	1
7	10	100	2
7	9	100	3
7	6	100	4
7	7	100	5
7	1	100	6
7	8	100	6
7	5	100	6
7	10	100	6
7	9	100	6
7	6	100	6
7	7	100	6
7	2	100	13
7	1	100	7
7	5	100	6
7	8	100	8
7	10	100	7
7	9	100	7
7	6	100	7
7	4	100	23
7	8	100	7
7	10	100	7
7	9	100	7
7	6	100	7
7	1	100	13
7	2	100	15
7	7	100	6
7	9	100	4
7	10	100	6
7	5	100	9
7	8	100	9
7	6	100	7
7	1	100	7
7	7	100	6
7	9	100	6
7	10	100	6
7	5	100	6
7	8	100	6
7	6	100	6
7	7	100	5
7	4	100	29
7	9	100	0
7	10	100	1
7	5	100	2
7	8	100	3
7	6	100	4
7	7	100	5
7	1	100	6
7	9	100	6
7	10	100	6
7	5	100	6
7	8	100	6
7	6	100	6
7	7	100	6
7	2	100	13
7	1	100	7
7	9	100	7
7	10	100	7
7	5	100	7
7	8	100	7
7	6	100	7
7	4	100	22
7	9	100	7
7	6	100	4
7	10	100	8
7	8	100	7
7	5	100	9
7	1	100	13
7	2	100	15
7	7	100	7
7	9	100	7
7	6	100	7
7	10	100	7
7	5	100	6
7	8	100	8
7	1	100	7
7	7	100	6
7	9	100	6
7	6	100	6
7	10	100	6
7	5	100	6
7	8	100	6
7	4	100	29
7	7	100	0
7	6	100	1
7	8	100	2
7	9	100	3
7	10	100	4
7	5	100	5
7	1	100	6
7	7	100	6
7	6	100	6
7	8	100	6
7	9	100	6
7	10	100	6
7	5	100	6
7	2	100	13
7	1	100	7
7	7	100	7
7	6	100	7
7	8	100	7
7	9	100	7
7	10	100	7
7	4	100	22
7	7	100	7
7	8	100	6
7	6	100	8
7	9	100	7
7	10	100	7
7	1	100	13
7	5	100	6
7	2	100	16
7	7	100	7
7	8	100	7
7	9	100	6
7	6	100	8
7	10	100	7
7	5	100	6
7	1	100	8
7	7	100	6
7	8	100	6
7	9	100	6
7	6	100	6
7	10	100	6
7	4	100	29
7	5	100	0
7	7	100	1
7	8	100	2
7	9	100	3
7	10	100	4
7	6	100	5
7	1	100	6
7	5	100	6
7	7	100	6
7	8	100	6
7	9	100	6
7	10	100	6
7	6	100	6
7	2	100	13
7	1	100	7
7	5	100	7
7	7	100	7
7	8	100	7
7	9	100	7
7	6	100	6
7	4	100	22
7	5	100	7
7	7	100	7
7	9	100	6
7	8	100	8
7	6	100	7
7	1	100	13
7	10	100	6
7	2	100	16
7	5	100	7
7	7	100	7
7	9	100	7
7	8	100	7
7	6	100	7
7	10	100	6
7	1	100	8
7	5	100	6
7	7	100	6
7	9	100	6
7	8	100	6
7	6	100	6
7	4	100	29
7	10	100	0
7	8	100	1
7	7	100	2
7	9	100	3
7	5	100	4
7	1	100	5
7	10	100	5
7	8	100	5
7	7	100	5
7	9	100	5
7	5	100	5
7	2	100	11
7	1	100	6
7	10	100	6
7	8	100	6
7	7	100	6
7	9	100	6
7	5	100	6
7	3	100	18
7	4	100	19
7	10	100	6
7	7	100	5
7	9	100	5
7	5	100	5
7	1	100	11
7	2	100	13
7	10	100	5
7	7	100	5
7	9	100	5
7	5	100	5
7	1	100	5
7	10	100	4
7	7	100	4
7	9	100	4
7	5	100	4
7	10	100	3
7	7	100	3
7	3	100	18
7	9	100	4
7	5	100	4
7	4	100	24
7	9	100	6
7	5	100	6
7	10	100	2
7	7	100	3
7	9	100	3
7	5	100	3
7	1	100	6
7	10	100	4
7	7	100	4
7	9	100	4
7	5	100	4
7	3	100	18
7	2	100	12
7	10	100	5
7	7	100	5
7	1	100	8
7	9	100	6
7	5	100	6
7	10	100	4
7	7	100	4
7	4	100	21
7	1	100	6
7	10	100	4
7	7	100	4
7	2	100	12
7	10	100	2
7	7	100	2
7	3	100	16
7	1	100	6
7	1	100	0
7	2	100	5
7	4	100	10
7	1	100	2
7	3	100	5
7	2	100	3
7	1	100	2
7	1	100	0
7	4	100	5
7	2	100	3
7	3	100	5
7	1	100	3
7	1	100	0
7	2	100	3
7	1	100	1
7	4	100	6
7	3	100	5
7	1	100	2
7	2	100	4
7	1	100	1
7	2	100	1
7	1	100	1
7	3	100	5
7	4	100	7
7	1	100	2
7	2	100	4
7	1	100	1
7	3	100	4
7	1	100	1
7	4	100	5
7	2	100	4
7	1	100	2
7	1	100	0
7	3	100	5
7	2	100	3
7	1	100	2
7	4	100	6
7	2	100	2
7	1	100	2
7	3	100	5
7	1	100	1
7	2	100	3
7	1	100	1
7	4	100	6
7	1	100	1
7	3	100	5
7	2	100	4
7	1	100	2
7	4	100	4
7	1	100	1
7	2	100	3
7	3	100	5
7	1	100	2
7	2	100	2
7	1	100	1
7	4	100	6
7	1	100	1
7	3	100	5
7	2	100	4
7	1	100	2
7	1	100	0
7	2	100	2
7	4	100	6
7	3	100	5
7	1	100	3
7	1	100	0
7	2	100	4
7	1	100	1
7	3	100	4
7	4	100	6
7	1	100	2
7	2	100	4
7	1	100	1
7	3	100	4
7	2	100	2
7	1	100	2
7	4	100	6
7	1	100	1
7	2	100	3
7	1	100	1
7	3	100	6
7	1	100	1
7	2	100	3
7	4	100	6
7	1	100	2
7	3	100	4
7	1	100	1
7	2	100	4
7	1	100	1
7	4	100	5
7	2	100	2
7	1	100	2
7	3	100	6
7	1	100	1
7	2	100	3
7	1	100	1
7	4	100	6
7	3	100	4
7	1	100	2
7	2	100	4
7	1	100	1
7	1	100	0
7	4	100	5
7	2	100	3
7	3	100	6
7	1	100	3
7	1	100	0
7	2	100	3
7	3	100	3
7	1	100	2
7	4	100	7
7	2	100	3
8	1	100	2
8	3	100	4
8	2	100	2
8	4	100	4
8	1	100	3
8	2	100	2
8	1	100	1
8	3	100	5
8	4	100	4
8	1	100	2
8	2	100	4
8	1	100	1
8	1	100	0
8	3	100	5
8	2	100	3
8	4	100	6
8	1	100	3
8	1	100	0
8	2	100	3
8	3	100	5
8	1	100	2
8	4	100	5
8	2	100	3
8	1	100	2
8	1	100	0
8	3	100	5
8	2	100	3
8	1	100	2
8	4	100	6
8	1	100	1
8	2	100	3
8	3	100	5
8	1	100	2
8	1	100	0
8	2	100	3
8	4	100	6
8	1	100	2
8	3	100	5
8	2	100	3
8	1	100	2
8	1	100	0
8	4	100	5
8	3	100	4
8	2	100	4
8	1	100	3
8	1	100	0
8	2	100	2
8	3	100	4
8	4	100	6
8	1	100	3
8	2	100	3
8	1	100	1
8	1	100	0
8	3	100	5
8	2	100	3
8	4	100	6
8	1	100	3
8	1	100	0
8	2	100	3
8	3	100	5
8	1	100	2
8	4	100	5
8	1	100	1
8	2	100	4
8	1	100	1
8	3	100	5
8	2	100	2
8	1	100	2
8	4	100	6
8	1	100	1
8	2	100	3
8	3	100	5
8	1	100	2
8	1	100	0
8	4	100	5
8	2	100	4
8	1	100	2
8	3	100	5
8	1	100	1
8	2	100	3
8	1	100	1
8	4	100	6
8	3	100	4
8	1	100	2
8	2	100	4
8	1	100	1
8	2	100	1
8	1	100	1
8	4	100	6
8	3	100	6
8	1	100	2
8	2	100	4
8	1	100	1
8	3	100	3
8	1	100	1
8	4	100	6
8	2	100	4
8	1	100	2
8	1	100	0
8	2	100	2
8	3	100	6
8	1	100	2
8	4	100	6
8	2	100	3
8	1	100	2
8	3	100	4
8	1	100	1
8	2	100	3
8	1	100	1
8	4	100	6
8	1	100	1
8	2	100	3
8	3	100	6
8	1	100	2
8	1	100	0
8	4	100	5
8	2	100	4
8	1	100	2
8	3	100	5
8	2	100	2
8	1	100	2
8	4	100	5
8	1	100	1
8	3	100	4
8	2	100	4
8	1	100	2
8	1	100	0
8	2	100	2
8	4	100	6
8	1	100	2
8	3	100	6
8	1	100	1
8	2	100	4
8	1	100	1
8	3	100	3
8	4	100	6
8	2	100	3
8	1	100	3
8	1	100	0
8	2	100	2
8	1	100	1
8	3	100	6
8	4	100	6
8	1	100	2
8	2	100	4
8	1	100	1
8	3	100	4
8	1	100	1
8	2	100	3
8	4	100	6
8	1	100	2
8	2	100	2
8	1	100	1
8	3	100	6
8	1	100	1
8	4	100	5
8	2	100	4
8	1	100	2
8	3	100	4
8	1	100	1
8	2	100	3
8	1	100	1
8	4	100	6
8	1	100	1
8	3	100	5
8	2	100	4
8	1	100	2
8	1	100	0
8	2	100	2
8	4	100	6
8	3	100	5
8	1	100	3
8	2	100	3
8	1	100	1
8	1	100	0
8	4	100	5
8	3	100	5
8	2	100	4
8	1	100	3
8	1	100	0
8	2	100	2
8	3	100	4
8	1	100	2
8	4	100	7
8	1	100	1
8	2	100	4
8	1	100	1
8	3	100	5
8	2	100	2
8	4	100	5
8	1	100	3
8	1	100	0
8	2	100	3
8	3	100	5
8	1	100	2
8	4	100	5
8	1	100	1
8	2	100	4
8	1	100	1
8	3	100	5
8	1	100	1
8	2	100	3
8	4	100	6
8	1	100	2
8	3	100	4
8	2	100	3
8	1	100	2
8	1	100	0
8	4	100	5
8	2	100	3
8	1	100	2
8	3	100	6
8	1	100	1
8	2	100	3
8	1	100	1
8	4	100	6
8	3	100	4
8	1	100	2
8	2	100	4
8	1	100	1
8	2	100	1
8	1	100	1
8	3	100	5
8	4	100	7
8	1	100	2
8	2	100	4
8	1	100	1
8	3	100	4
8	1	100	1
8	4	100	5
8	2	100	4
8	1	100	2
8	1	100	0
8	2	100	2
8	3	100	6
8	1	100	2
8	4	100	6
8	1	100	1
8	2	100	4
8	3	100	4
8	1	100	2
8	2	100	2
8	1	100	1
8	4	100	6
8	1	100	1
8	3	100	5
8	2	100	4
8	4	100	3
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	4	100	2
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	4	100	2
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	3	100	1
9	4	100	3
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	3	100	1
9	4	100	4
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	3	100	1
9	2	100	1
9	4	100	4
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	3	100	1
9	2	100	1
9	4	100	4
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	3	100	1
9	4	100	4
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	3	100	1
9	4	100	4
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	2	100	0
9	4	100	3
9	3	100	3
9	2	100	2
9	3	100	1
9	4	100	3
9	2	100	2
9	2	100	0
9	3	100	3
9	4	100	3
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	2	100	0
9	3	100	2
9	4	100	4
9	2	100	2
9	3	100	2
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	3	100	2
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
